0.041731704	-0.034587163	0.15899421	0.016567891	-0.069988266	0.20211527	0.28749126	-0.35287756	0.11525987	0.17475311	0.1306061	-0.039108567	0.2914411	-0.03429998	-0.027531061	-0.05065952
0.1646607	-0.029549591	0.06463663	-0.14910991	-0.10459821	0.057446536	-0.21339868	0.07303376	-0.026170833	0.0903492	-0.08153432	-0.14738126	-0.2295953	-0.15478241	0.04648354	0.07297971
-0.012367522	-0.14958833	-0.11223648	0.023511581	0.007005508	-0.18760538	0.000801423	0.06598011	0.014795141	-0.11042476	-0.11051596	-0.05470236	-0.050846763	0.03797884	0.13208991	-0.1344794
0.089620866	-0.022724612	-0.014370412	-0.09803124	-0.05321085	0.06308859	-0.008069841	-0.067384645	0.03631251	0.09094208	0.013518446	-0.0579263	-0.04430361	-0.06645155	0.015058661	0.0068660043
0.035076194	0.053911492	0.092326716	-0.14069612	-0.0007761893	0.033589914	-0.15483968	0.1391896	-0.1742793	0.07781122	0.10104586	-0.003749102	-0.20805977	0.07073455	-0.114169165	0.10534579
0.059279144	-0.19731127	0.035378985	0.07555559	-0.24890622	-0.1467828	0.08040379	0.24256414	-0.059048124	-0.1434645	-0.035503015	-0.17913553	0.16045816	-0.03271086	0.11561706	-0.1621627
-0.029039597	0.3069132	0.19179727	-0.09566701	0.15521894	0.15718481	-0.23282099	-0.08666994	-0.25990242	0.25211248	0.22714813	0.18198566	-0.24116388	0.22493231	-0.32485038	0.31798083
0.19734122	-0.10774164	0.14522511	-0.13217096	-0.2343124	0.013578272	0.027397253	0.06461356	0.007297981	0.048770122	-0.07196762	-0.19728675	0.02028426	-0.12818837	0.017908879	-0.0012507576
-0.06233259	-0.078311555	-0.033889435	0.06078196	0.0013578002	-0.11722759	0.014362693	0.14143987	-0.03267403	-0.16215995	-0.0054496233	-0.008081866	-0.019932877	0.03810043	0.0018738789	-0.032730956
0.17326625	0.15131249	0.12503105	-0.32271796	0.122926205	0.17484742	-0.23987737	-0.07646202	-0.19820097	0.20206358	0.11184133	0.06620516	-0.28628033	0.009639556	-0.13255937	0.16508344
-0.19479842	0.30232888	0.1627464	0.07953778	0.1411365	0.032310538	0.08381961	0.27624908	-0.29589146	-0.050678138	0.19540067	0.14537878	0.11498064	0.1860542	-0.2933332	0.21223554
0.2606328	-0.106692426	0.103320435	-0.16730599	-0.15891375	0.025389887	-0.127615	0.11670666	0.0117891375	0.07276271	-0.09264859	-0.19301522	-0.109586805	-0.20251931	0.09846185	-0.013380097
0.21502575	0.36828524	0.22102514	-0.22465323	0.2608311	0.3009647	-0.27047184	-0.40743756	-0.28881377	0.2860099	0.26803815	0.37180954	-0.25671756	0.09645023	-0.32174465	0.32460147
0.12595482	-0.15723334	-0.16668366	-0.21136905	0.024279464	-0.14983976	-0.29697427	0.152738	0.009541458	-0.11468767	-0.20193887	-0.13468805	-0.34633625	-0.12700157	0.1682882	-0.09802765
0.2543557	-0.10686141	0.20616707	-0.033789396	-0.22659625	0.2099796	0.25725076	-0.22148387	0.17963715	0.17472434	0.08277432	-0.16359472	0.21755762	-0.2226953	0.13393131	-0.13442251
-0.032066096	-0.0329753	-0.056161724	0.10490932	0.066678055	-0.10654304	0.065153606	0.025265502	0.09086986	-0.13085826	-0.04762979	0.0014571941	0.053064205	0.07050722	0.091280244	-0.060616713
0.16208912	-0.2165762	0.13007665	-0.16218252	-0.2421194	0.023281846	-0.07461848	0.13880238	-0.023399912	0.05781905	-0.099148646	-0.27522528	-0.0014581762	-0.2039809	0.123082876	-0.097411506
-0.17232743	0.10886603	-0.14649862	0.087642685	0.28186372	-0.06628122	-0.14765497	-0.051963903	0.03457773	-0.1446691	-0.017083185	0.27918345	-0.18391049	0.19992779	-0.051845927	0.09285517
0.02705458	-0.20868367	-0.080696486	-0.12646893	-0.0459942	-0.25809163	-0.17691213	0.287319	-0.018382682	-0.16392569	-0.22113673	-0.13594703	-0.18795943	-0.0464345	0.13893636	-0.113411985
-0.024595715	0.016723366	0.14129472	0.022516845	-0.092264704	0.051379755	0.1520636	0.049553785	-0.0075536594	-0.02545196	0.12970035	-0.021540282	0.15055491	0.021641403	-0.08326284	0.0027336862
0.02199688	-0.28673822	-0.16118468	0.061938133	-0.12473013	-0.14415729	-0.024235675	0.12435486	0.08192896	-0.12966882	-0.23142125	-0.21985115	0.047293466	-0.13054271	0.25507504	-0.23570625
0.025626471	-0.06381164	0.035553705	-0.12056773	-0.12559375	-0.08324973	-0.041208398	0.23391855	-0.11713576	0.042399578	-0.047789183	-0.17630935	0.007513789	-0.058142878	0.035135403	-0.032946624
-0.025480129	0.1024672	0.12917995	0.049266733	-0.05431278	0.043585096	0.17240714	0.22906838	-0.13643464	-0.0050464505	0.15099367	-0.006817637	0.1671517	0.08580588	-0.15412498	0.036306962
0.08644265	0.105795674	0.2452507	-0.10117576	-0.07063435	0.2730319	0.086966924	-0.17832316	-0.12001644	0.23514453	0.15929927	0.0063491017	0.0787131	-0.03305934	-0.10055601	0.12124633
0.30520886	-0.35719687	0.18754238	-0.19662495	-0.28640732	0.32750732	0.3201744	-0.30596367	0.2752108	0.32316184	-0.17055167	-0.31825525	0.32016864	-0.30128637	0.27021262	-0.2956296
0.17012253	-0.094168715	0.2175178	-0.017176572	-0.20596081	0.14308251	0.3254564	-0.09435817	0.04225302	0.064235285	0.06882536	-0.17531087	0.37953955	-0.09676343	0.06859525	-0.20008306
0.18719599	-0.0973518	0.15028618	-0.09746509	-0.21392328	0.30727127	0.2685237	-0.24658549	0.18959534	0.21949607	-0.0027903079	-0.20622495	0.24182387	-0.13817862	0.06030074	-0.08817298
0.17705332	-0.22712956	-0.02424008	-0.04279259	-0.18674879	-0.14641175	-0.08186328	0.15403184	0.08650379	-0.034250014	-0.18232362	-0.23507392	-0.058703136	-0.19955273	0.22587794	-0.20813382
0.07285258	-0.30071047	-0.21805288	-0.024335733	-0.03735648	-0.2100914	-0.25707477	0.18446842	0.13430087	-0.14737417	-0.27142	-0.24391969	-0.16125406	-0.1820301	0.32380313	-0.23944488
0.102263846	0.074969254	0.12945381	-0.03942907	-0.08634262	0.1840304	0.16952421	-0.20037018	0.010876895	0.109189235	0.09931508	-0.035641976	0.074271284	-0.0028466561	-0.08519064	0.028754449
0.042052567	-0.060713943	-0.029232752	-0.104543746	0.012245303	-0.1310469	-0.2496991	0.16350116	-0.056504954	-0.0026916896	-0.15945606	-0.037168384	-0.28028548	-0.049307812	0.063263774	0.0695326
-0.07927036	0.031158939	-0.06472179	0.0012463701	0.07429591	0.017896878	-0.17656597	-0.014187294	0.027828427	-0.03764988	-0.025408423	0.123797774	-0.107562594	0.014549799	0.010707958	-0.013483533
0.09510951	0.017426882	0.18036298	-0.14234914	-0.06550735	-0.0049804873	-0.102098174	0.12636451	-0.13560413	0.06498606	-0.0094785895	-0.103976995	-0.1441599	-0.04969048	-0.06473687	0.10713788
0.20517656	-0.07442975	0.13165294	-0.21511447	-0.20337254	0.13092841	-0.023157854	-0.028616965	-0.075178266	0.1166839	0.02347208	-0.10547407	-0.004598531	-0.20249148	-0.0062363823	0.04539807
0.27106556	0.09772468	0.15280028	-0.3495414	0.0072244084	0.071717754	-0.39996982	0.11319105	-0.26966792	0.22613876	0.030242788	-0.0018310704	-0.40443307	-0.13107412	-0.11397302	0.20719041
-0.08160961	0.03974072	0.11836179	0.10015092	-0.05020732	-0.0029848213	0.24592753	0.06620057	-0.08757673	-0.1095586	0.11486528	-0.058602117	0.24031945	0.01666047	-0.07346348	-0.03146438
-0.26910812	0.09139576	-0.13408794	0.21028723	0.2516186	-0.09445754	-0.07612701	-0.056279887	0.12050134	-0.16563049	0.019782647	0.32962078	-0.03433271	0.32978684	-0.04128994	0.023667114
-0.21759097	0.19218549	-0.07328119	0.06420771	0.33917907	0.03889052	-0.22986938	-0.45375684	0.05741982	-0.017240783	0.016479058	0.3612643	-0.19897844	0.3574687	-0.0838321	0.026841542
0.08557319	0.24116635	0.22605969	-0.21728636	0.17954414	0.19301923	-0.19176926	-0.102984466	-0.23214895	0.2065894	0.29038718	0.1637554	-0.17034286	0.03942347	-0.24508902	0.2694914
-0.19339351	0.15150447	0.093248904	0.19261125	-0.035432953	-0.17010258	0.3136047	0.33587903	-0.19420503	-0.19224957	0.17098555	0.041946463	0.29677132	0.22887836	-0.19556387	0.09399634
-0.14720257	0.024406577	0.10030919	0.20702326	-0.14097643	-0.04109553	0.32215932	0.19253355	-0.009375624	-0.18618895	0.26698545	0.00013207352	0.39393756	0.08545536	-0.07918796	-0.14241156
-0.2556026	0.0445163	-0.002480897	0.20281088	0.1215397	-0.10340867	0.21644287	0.065756924	-0.027933573	-0.11745183	0.09577799	0.18211688	0.29988748	0.22643329	-0.109759994	-0.022492243
-0.10929251	0.09091162	0.0040338854	-0.03527254	0.21290925	0.08613816	-0.2680013	-0.27138862	0.021118982	0.04208173	0.05755455	0.3231095	-0.31866702	0.16612658	-0.0137007	0.050813876
0.010138661	-0.0845472	-0.059205327	-0.052226204	-0.02101462	0.0062188026	-0.15802614	-0.006959092	0.0608143	0.041078612	-0.015774718	-0.03770589	-0.13046329	-0.044557612	0.043368574	-0.011217775
0.10673413	-0.32313406	-0.10757136	-0.023744348	-0.1422804	-0.09572171	-0.004898734	0.013439118	0.20345451	-0.122576684	-0.29898408	-0.20488168	0.0032207635	-0.1568423	0.335473	-0.25557917
-0.07249869	-0.07286618	-0.062272668	0.07412373	-0.03428986	-0.14344497	-0.00055354595	0.25074968	-0.048559256	-0.10034333	-0.07172647	-0.0067296526	0.025884466	0.07387354	0.056280714	0.013487685
0.22156207	-0.050420515	-0.017628066	-0.11142537	-0.13482586	0.03595823	-0.05678815	-0.07292394	-0.0027891344	0.10179076	-0.032171443	-0.1642624	-0.10036491	-0.16214485	0.034860022	0.0075496035
0.2528205	-0.06796662	0.1195906	-0.23556158	-0.085481994	0.12464256	-0.21512319	-0.04111757	-0.052183297	0.20490548	-0.030302143	-0.12141464	-0.20280114	-0.16092452	-0.031351607	0.051663738
-0.1254544	0.092150636	0.047975767	0.12866367	0.05329126	-0.0577755	0.09297478	0.16846365	-0.12966326	-0.1578016	0.14952281	0.10975713	0.1130655	0.096731074	-0.12487328	0.11575946
-0.26399463	0.050920878	-0.06406351	0.26460525	0.22574767	-0.22127356	0.15324901	0.2073347	-0.029609635	-0.19301571	0.058985945	0.2313663	0.15318345	0.30423838	-0.08993827	0.010142566
0.12643671	-0.20214963	-0.042459797	-0.10688637	-0.14332363	-0.18433201	-0.13451542	0.15247211	-0.11308365	-0.1151262	-0.20311694	-0.116715215	-0.14506574	-0.13079353	0.19619465	-0.12594494
-0.03645155	-0.12790923	-0.05963695	0.10071505	-0.032305587	-0.09497685	0.093063004	0.082673565	0.061419435	-0.08212301	-0.116297185	0.0028357035	0.11689186	0.052958205	0.11608701	-0.102361254
-0.1232742	-0.061700534	-0.02447057	0.12380285	0.04541822	-0.1569357	0.04143345	0.057010975	-0.008630342	-0.14638005	0.023979265	0.05786067	0.12390036	0.17076692	-0.026568474	-0.041217096
0.010620129	-0.07621756	-0.13096821	-0.07643553	-0.021878097	-0.07806153	-0.18692712	-0.033413667	0.11869772	-0.03735993	-0.115735635	-0.07121815	-0.1753776	-0.1008276	0.1392829	-0.1264631
-0.2599544	-0.09854318	-0.2500186	0.2611295	0.27389565	-0.35704115	0.04863705	0.1376373	0.17681068	-0.28847295	-0.13610125	0.1991426	0.0469849	0.2659566	0.17865781	-0.15159525
0.03145906	0.25587425	0.16433185	-0.09803317	0.1607977	0.17833413	-0.13732544	-0.027136207	-0.26424545	0.20018247	0.15958066	0.15396632	-0.13090523	0.08745684	-0.23922686	0.26816025
0.07961419	-0.3066903	-0.1497752	0.077954575	-0.098141685	-0.0889547	0.07044894	0.05647422	0.16305217	-0.19156946	-0.20494579	-0.1595576	0.11453613	-0.10023166	0.2396132	-0.2170849
0.04148068	0.11762004	0.13068669	-0.121452026	0.0043009	0.07766352	-0.04491537	0.1512038	-0.32551742	0.10347682	0.15111668	-0.00473476	-0.13776164	0.037636373	-0.21809229	0.21840966
-0.089844465	0.052611295	0.0077728988	0.18539265	0.01013508	-0.11505982	0.19999479	0.06756556	-0.038935576	-0.1257385	0.1583355	0.0917948	0.2058521	0.14329508	-0.048967212	-0.10288548
-0.14188875	-0.21035829	-0.120807774	0.18884021	0.09866723	-0.15707701	0.114302576	0.021917935	0.20942406	-0.18106322	-0.08870644	0.013652868	0.17402256	0.12201758	0.17574877	-0.22415875
0.10861624	-0.11906847	0.11019945	0.11824029	-0.14113875	0.21675192	0.36187115	-0.34712943	0.16490155	0.082893305	0.11957995	-0.056402594	0.3820544	-0.14617594	0.016089836	-0.186908
0.12168707	0.08451087	0.2790813	-0.051789414	-0.16901329	0.21671526	0.25842255	-0.10090659	-0.11551461	0.16498093	0.27123246	-0.022111686	0.26005048	0.020309227	-0.16370076	0.008500647
0.050428964	0.15796821	0.0029438343	-0.27711836	0.28829864	0.024347132	-0.45086372	0.11658632	-0.27781096	0.07645912	0.018504864	0.13776892	-0.47380292	0.10798523	-0.15118572	0.26732737
0.029052673	0.061794378	0.04158997	-0.09617247	0.06861974	0.0268814	-0.27614594	0.016365081	-0.08773273	0.10557775	0.009029969	0.016903158	-0.22880241	-0.03371083	-0.06849319	0.15311489
-0.036784325	0.0056418413	0.039530523	0.055350408	-0.13734461	-0.24035127	0.051006835	0.3592169	-0.3101436	-0.14758025	0.006931609	-0.06379024	0.019143002	0.053080574	0.031465948	0.04683892
0.04586881	-0.18621992	-0.0142301405	0.03176075	-0.060092922	0.004916696	0.11637262	0.023685072	0.08917546	-0.08078228	-0.040721368	-0.1364362	0.1689801	-0.069792904	0.104715	-0.17519784
0.04156636	-0.16845429	-0.114222646	-0.17910098	-0.03565865	-0.17088597	-0.27649015	0.31560805	-0.1577153	-0.111411765	-0.13919301	-0.14965056	-0.3130712	-0.09242035	0.10646003	-0.03432176
-0.008587959	-0.30558679	-0.1131703	-0.05009789	-0.122202866	-0.29982123	-0.1385382	0.3180143	0.06390641	-0.24957265	-0.23061	-0.1760423	-0.14141205	-0.05106083	0.21597522	-0.21316865
0.07555147	0.01720809	0.049308687	-0.0147380885	-0.09958686	-0.15429191	-0.0017765928	0.2698431	-0.19574836	0.018358488	0.018941853	-0.08341534	-0.010952135	0.017999543	-0.025035884	0.0932122
0.15980901	0.12436533	0.22607851	-0.1883607	-0.07833168	0.18100259	0.03649698	-0.09265781	-0.20235148	0.1623043	0.18134102	0.04215855	-0.05808464	-0.031743877	-0.18869223	0.17574844
0.20958665	0.26888856	0.3204512	-0.28294262	0.0018487305	0.27084786	-0.19364426	-0.1419939	-0.19355641	0.3155937	0.21700852	0.12555452	-0.2107195	0.011816045	-0.29015625	0.31466416
-0.11935406	0.07185437	-0.045029804	0.06443677	0.1621995	-0.049303666	-0.04958	0.16298904	-0.09367696	-0.07151355	0.027529735	0.15248844	-0.010699244	0.22329047	-0.07575995	0.090468325
-0.35791868	0.082329065	-0.2514612	0.29360816	0.3575843	-0.25934997	0.12002789	0.07472403	0.10319111	-0.24900256	0.040185522	0.37757355	0.09329921	0.39516336	-0.028521447	-0.02142287
-0.024366822	-0.19313689	-0.22275151	0.08036	-0.03817124	-0.13227001	0.03582206	-0.06540497	0.17600212	-0.13062313	-0.16559573	-0.070749976	0.002576814	-0.05858775	0.18242933	-0.21356927
0.17295626	-0.1096978	-0.022457777	-0.27217266	-0.075801484	-0.088509545	-0.35662046	0.23874326	-0.1059412	-0.022079425	-0.24033411	-0.17975499	-0.35200247	-0.17255066	0.14876111	0.011834317
-0.08974536	0.06294952	0.029176204	-0.026966566	0.047414534	-0.09973657	0.019033536	0.20248787	-0.18388276	-0.048505116	-0.00078188075	-0.02430859	-0.030832158	0.02994327	-0.013302146	0.024996307
0.18209872	0.03549615	0.10872277	-0.23128264	-0.06808324	0.076655	-0.040629108	-0.043081053	-0.14950821	0.11075111	0.060421117	-0.04441752	-0.06424527	-0.04032031	-0.06921906	0.11126244
0.015380202	0.08643384	0.0089583695	-0.26661095	0.09431513	-0.029633114	-0.2686108	0.13690607	-0.12921306	0.03477849	-0.09046641	0.04291329	-0.27915597	0.010805805	-0.08478345	0.11257144
-0.09257206	-0.14816537	-0.20076837	0.13806349	0.23076808	-0.10281178	-0.10507809	-0.3425754	0.2603102	-0.12952791	-0.17409989	0.17384088	-0.010123947	0.08833018	0.09594955	-0.15016192
-0.06643794	-0.122279085	-0.09258975	0.014157311	0.072201245	-0.18488787	-0.12857002	0.15142153	0.032642696	-0.16822317	-0.18649927	0.0012818773	-0.07761793	0.10722612	0.16529611	-0.023584101
-0.12595202	0.01235081	-0.10014563	0.096041575	0.18241422	-0.11421913	-0.012676859	0.14557156	-0.039965276	-0.17089473	0.020662889	0.10656485	-0.05593676	0.12348605	0.03531629	0.06247492
0.0052525788	-0.1580538	-0.07508996	0.0014201929	-0.08785735	-0.2982275	-0.087151565	0.34593672	-0.19364247	-0.29430783	-0.1398475	-0.17938736	-0.12296676	-0.013256382	0.13713378	-0.16680323
-0.07072894	0.042122286	0.011243159	0.06186855	0.018527767	0.004557512	0.017301463	0.060076017	-0.012130412	-0.029576076	0.102191426	0.03183605	0.025968686	0.019964794	-0.033949506	0.07191944
-0.1281077	0.31061828	0.25969154	0.1757439	-0.10485347	0.0839267	0.3884521	0.2884388	-0.35240373	0.049534436	0.4159509	0.10638881	0.37556964	0.2110928	-0.3414014	0.20239109
0.18856023	0.0005956008	0.20085524	-0.12582335	-0.19523223	0.027972434	0.010914902	0.0750602	-0.0075388807	0.09676129	0.023994956	-0.17524137	0.094396494	-0.08543947	-0.058594022	0.002682822
0.12807909	0.33166146	0.27510148	-0.18248744	-0.048473593	0.16652566	-0.03121395	-0.079415254	-0.3159559	0.15381747	0.27431485	0.15208182	-0.10869201	0.027594877	-0.2521776	0.24760298
-0.010403743	-0.09314104	-0.06257403	-0.022062887	-0.11528563	-0.1363069	-0.014984023	0.15403105	-0.022212915	-0.092919655	-0.036088195	-0.08807216	0.034252983	-0.09338339	0.076558836	-0.034970045
0.08394039	-0.09891122	0.10480733	-0.092191085	-0.124392435	0.02947485	0.07308945	0.09257036	-0.016694717	0.06104853	-0.023587648	-0.14541993	0.05322942	-0.12648012	0.015560509	-0.026209058
0.00030288944	0.1617959	0.12370399	-0.14187716	0.064907044	0.22868901	-0.15912074	-0.08914334	-0.15924847	0.22483651	0.12853378	0.13140653	-0.15403588	0.086031996	-0.1638513	0.19806996
-0.058155484	-0.0471816	-0.09634708	0.0043870336	0.05048105	-0.15727869	-0.09602044	0.2466571	-0.09502456	-0.11875956	-0.07680651	0.013976967	-0.095821455	0.07730584	0.04843654	-0.036498223
-0.11565929	0.085101694	-0.007358942	0.09029808	-0.009583806	-0.07596605	0.1101395	0.16144533	-0.07481435	-0.06136489	0.029136542	0.04927226	0.111554064	0.13403614	-0.03252544	-0.019135594
0.042656448	0.059780117	0.2041783	-0.16610679	0.019112058	-0.029737083	-0.21139753	0.30862656	-0.37908813	0.019608827	0.04795561	-0.0066833524	-0.17525755	0.050331518	-0.14161757	0.22305934
0.12882665	-0.03185818	-0.023345971	0.042452745	-0.13708332	0.086185426	0.047709372	-0.14702283	0.110448286	0.08107907	0.05514391	-0.11333691	0.09623414	-0.1053893	0.07529592	-0.089934394
-0.22531836	-0.043738328	-0.010498305	0.18732919	0.085195065	-0.16137183	0.24832875	0.09443265	0.057932578	-0.1622825	0.03779458	0.07458596	0.16916758	0.10559836	0.027274916	-0.1421958
0.016816288	-0.13526617	-0.09437686	0.026308415	-0.053243194	-0.21620047	-0.05762979	0.21456683	-0.047690112	-0.172441	-0.11887828	-0.12842426	-0.020823793	0.03888072	0.07302289	-0.115949355
0.055186197	-0.20952582	-0.10239369	-0.04935433	-0.05858881	-0.028758682	-0.097032934	-0.06600054	0.17290415	-0.08180211	-0.25425425	-0.13133354	0.011505929	-0.0505158	0.21357283	-0.25640005
-0.032679535	-0.3328572	-0.30852956	-0.07043165	0.021167044	-0.3952458	-0.4248279	0.25433832	0.17122035	-0.23570453	-0.36356652	-0.20505545	-0.38216063	-0.06552007	0.32081336	-0.22835729
0.047501028	-0.15903737	-0.13444391	-0.10609412	0.12017217	-0.15732251	-0.37514547	0.09854243	0.07315184	-0.07826434	-0.25153977	-0.09677414	-0.34180465	-0.045931496	0.15492779	-0.09719833
-0.17056662	0.0060247397	-0.1674834	0.20182492	0.12305122	-0.15015724	0.11954668	0.06959155	0.05470553	-0.24745435	0.039892	0.09972419	0.1263131	0.18032779	-0.020672422	-0.056786396
-0.22054887	0.015402046	-0.10984519	0.20156248	0.18771903	-0.13864058	0.02030197	0.006617745	0.08870493	-0.17606243	-0.018324038	0.20699337	0.016597753	0.28078026	0.054371007	-0.019326443
-0.08928512	0.036478616	0.19590792	0.20225078	-0.14292042	0.102441825	0.25786942	0.057405367	-0.082632095	-0.022592366	0.22617309	0.027098244	0.29378307	0.07328252	-0.13075511	-0.010801058
0.15493248	-0.07362119	0.1151492	-0.04696956	-0.25198442	0.09476355	0.1845299	-0.04885749	0.0936645	0.05259077	-0.011681156	-0.19483164	0.17119844	-0.15417437	0.060135912	-0.11630736
-0.019280443	-0.13352898	-0.16648842	-0.08725889	0.036972973	-0.15001103	-0.15421173	0.15325025	0.008826018	-0.18897265	-0.10114276	-0.0237879	-0.23633339	-0.005633275	0.13782403	-0.072565734
-0.07845512	0.14350677	0.04582728	0.091709554	0.09473325	0.0348286	0.08528205	0.01970374	-0.057968147	-0.023066668	0.20127198	0.11131128	0.05027365	0.11972897	-0.16115202	0.09797893
-0.07816513	-0.021134902	-0.064806096	-0.0111430725	0.07849923	0.028496891	-0.049612362	-0.055152133	0.08868246	-0.032065373	-0.089302905	0.10318318	-0.012259138	0.0705095	0.08106623	-0.005909521
-0.04248385	0.19602309	0.08650061	-0.05617167	0.11682999	0.15245858	-0.047255248	-0.0005907476	-0.21646643	0.12525913	0.13029924	0.10439029	-0.10978731	0.1417335	-0.19100523	0.20745213
-0.16589294	0.08745612	-0.1283471	0.1618244	0.20457707	-0.15775847	0.10678955	0.112886876	0.025918055	-0.17978534	0.11242412	0.21201783	0.15310809	0.20363052	-0.04667964	0.0052251746
-0.13153572	0.16131882	0.2797834	0.11548655	-0.15136874	0.05017924	0.3440815	0.2062983	-0.17411545	-0.05834661	0.2629346	-0.035314266	0.40002647	0.11851175	-0.28156126	0.09138415
0.09761131	0.15855713	0.12397281	-0.10025877	0.062705696	0.15153633	-0.13845302	-0.08713072	-0.1632805	0.14706874	0.14219844	0.10569313	-0.14874208	0.021806274	-0.14627314	0.13839528
0.2782095	0.25331348	0.2866215	-0.31055477	-0.034494806	0.36246338	-0.20617725	-0.39382178	-0.14333044	0.32411203	0.24156897	0.09441175	-0.19635081	-0.14326064	-0.16419634	0.19939676
0.112230554	-0.11399943	-0.04264529	-0.08674363	-0.079993576	-0.04920174	-0.13452941	0.0072674174	0.059236076	0.0012992336	-0.17529668	-0.18626772	-0.13613659	-0.10214292	0.165945	-0.104260474
-0.060052454	0.1864246	0.16976847	0.030880494	0.082800396	0.13628298	0.19860843	-0.15864512	-0.2298764	0.09456261	0.3032705	0.11950427	0.11286165	0.11847208	-0.20273861	0.17243218
0.21232311	-0.0866072	0.26777452	-0.18082419	-0.2440201	0.32519352	0.22508116	-0.21534008	0.0306329	0.26478595	0.10973593	-0.13443036	0.24877726	-0.23799081	-0.04492639	-0.032979377
0.17239748	0.053852547	0.13398223	-0.11804889	-0.075400114	0.20829426	-0.006429112	-0.20514672	-0.03558886	0.20080733	0.077636085	-0.055442464	-0.019197444	-0.1719956	-0.118383996	0.089096315
0.3320672	-0.11955949	0.10527228	-0.29876333	-0.14051916	0.05035305	-0.18802409	-0.066337295	0.045405824	0.22540957	-0.075707614	-0.17536454	-0.17996979	-0.24874488	0.102465324	-0.04403031
0.23882201	0.053678494	0.26251313	-0.15148953	-0.19423068	0.28983912	0.12112681	-0.2960283	0.003862065	0.2888505	0.15305616	-0.13742982	0.116687134	-0.14455764	-0.023681477	0.018862372
0.15303242	0.03967458	-0.0015695475	-0.22264448	0.16853519	-0.0067492654	-0.4070336	0.13952132	-0.19818619	0.09064641	-0.0505587	-0.0059599034	-0.39894405	-0.012682111	-0.017430224	0.13161328
-0.2061068	-0.23700926	-0.21931541	0.2510469	0.055586547	-0.18777451	0.16085637	-0.17951019	0.2440271	-0.24211551	-0.14208938	0.07225578	0.15183643	0.07482765	0.22812821	-0.253008
-0.12893744	0.21830758	0.14169867	0.10132083	0.039835807	0.06971823	0.1785281	0.020467993	-0.2042435	0.03243325	0.30827084	0.22157314	0.12476992	0.17724822	-0.21805534	0.16689749
-0.15530302	-0.24309497	-0.23756261	0.14673539	0.19887824	-0.18981808	-0.034259334	-0.2099823	0.22631268	-0.19320332	-0.1503897	0.16007032	0.08013791	0.050156374	0.21241173	-0.25487244
0.13048634	-0.16785944	-0.09947726	-0.08940923	-0.022986516	-0.016518205	-0.18623482	-0.0004963891	0.02112236	-0.009615516	-0.21679005	-0.11912732	-0.19660272	-0.12565501	0.19325249	-0.043544345
0.05916344	-0.08696452	-0.02518948	-0.07375914	-0.008036863	-0.0451077	-0.03795506	-0.12031427	0.024391908	-0.029019987	-0.086487986	0.005164808	-0.08913549	-0.023705961	0.07429855	0.018572738
-0.009674951	-0.10684663	-0.17309433	0.05034584	-0.080539785	-0.17847736	-0.16272455	0.16793601	0.046264004	-0.1650342	-0.18573119	-0.097504646	-0.1414623	-0.04395061	0.17803471	-0.16569765
0.12881757	0.14701226	0.14675966	-0.18726765	0.04240605	0.12218768	-0.17792587	0.0059127077	-0.13016497	0.18931893	0.053837422	0.013300416	-0.22653607	-0.018245663	-0.10269421	0.11291461
0.14686346	-0.16625966	0.018841	-0.11987496	-0.18531884	-0.014467152	-0.030970298	-0.020713948	0.05315924	0.02788827	-0.07891884	-0.21387337	0.046490308	-0.12438274	0.15442622	-0.1717219
0.1583893	0.21492226	0.13915613	-0.20703083	0.1629255	0.25909752	-0.2300759	-0.2978207	-0.20057456	0.3052991	0.19753811	0.23946159	-0.26058742	0.07285039	-0.20968226	0.24245599
0.17382407	0.29114106	0.1928488	-0.26939905	0.28303283	0.17738548	-0.35834402	-0.19232231	-0.24549332	0.29683295	0.11119485	0.24876155	-0.4217058	0.07759804	-0.20086625	0.30880067
0.16127996	-0.15428634	-0.025876721	-0.029315645	-0.12981763	0.047016174	0.05750864	-0.05690071	0.10121239	0.058474824	-0.06620945	-0.16824864	-0.017381957	-0.21087879	0.100326315	-0.13268812
-0.052454617	0.12738559	0.15572944	0.04384392	-0.1193219	0.028750187	0.061062954	0.16044429	-0.14570735	0.0100004915	0.1768867	-0.037207503	0.10053485	0.09674397	-0.103925124	0.05815425
-0.15667939	0.23040962	0.03138812	0.22658107	0.076119795	-0.15123896	0.30165717	0.32247585	-0.21755688	-0.20585841	0.2800789	0.149185	0.3071524	0.17576353	-0.25055584	0.116173424
0.014224373	-0.1761766	-0.19321135	-0.039495837	-0.067249626	-0.20980738	-0.1129189	0.25977325	0.004799369	-0.20503925	-0.17417993	-0.15442291	-0.13107604	-0.016256949	0.18809032	-0.1483619
-0.18013307	0.27798584	0.1344506	0.20340377	0.06785384	-0.059350282	0.2765308	0.34289303	-0.23644781	-0.15164773	0.241187	0.24040638	0.2692236	0.18206902	-0.26247293	0.15922806
-0.19229984	-0.09910485	-0.15231614	0.18170242	0.14063567	-0.15513048	-0.032496855	-0.054814998	0.072909	-0.13094461	-0.10945181	0.16079053	-0.0087942	0.2192192	0.06306081	-0.060772654
-0.36066988	-0.043921947	-0.22093658	0.241482	0.36063653	-0.111871496	-0.17795785	-0.3626172	0.15006402	-0.14673914	-0.033834707	0.37841696	-0.06352364	0.35899097	0.042631626	-0.06160397
