0.07401427	0.1845988	0.10067148	-0.08292761	-0.108768046	0.07351355	0.08264425	0.12329671	0.15081142	-0.05041769	0.068380505	-0.07280884	-0.08374259	-0.06395559	-0.030771479	0.0007143992
-0.17961559	-0.09601886	0.1057836	-0.02291925	0.09179031	-0.03404899	0.057066303	0.01628252	-0.06669066	-0.14522064	-0.028562589	0.0910657	-0.031350885	-0.04587221	0.06327892	0.11339981
0.09128819	0.08634693	-0.037636884	-0.038484737	-0.06457463	0.08809969	0.017824173	0.098372646	0.08266421	0.2485269	0.0363294	-0.068665855	0.045096457	-0.0024507367	-0.104733415	0.042272333
0.04443226	-0.03420186	0.13661048	-0.18686466	-0.1067074	-0.0054642134	-0.06614799	0.048968844	0.13745488	0.028332263	-0.0675216	-0.18136898	0.1579808	-0.20741968	-0.0753982	0.116902836
-0.058302768	-0.043733045	0.08456105	0.020221427	-0.051305827	0.13735634	-0.054393858	-0.10979481	-0.03551888	-0.08529665	-0.06747739	0.008593739	-0.10245394	-0.011227667	0.03862501	0.054384537
0.099592604	0.1087803	-0.010932599	-0.16088848	-0.11320894	0.054495182	0.067307025	0.13390301	0.18714017	-0.07827904	0.13695332	-0.19949959	-0.11578891	-0.09474528	-0.008541803	0.19203846
-0.1574801	0.1350802	-0.018086318	0.12798128	0.1175133	-0.02668003	-0.015707713	-0.020046039	0.00699385	0.18439338	-0.05032533	0.09352325	0.04932185	0.011241801	0.042921603	-0.13576654
0.05934809	0.10347008	-0.0043387236	-0.04458177	-0.058077663	-0.009063528	0.08487114	0.08635224	0.077794805	0.0534584	0.10250479	-0.036873236	-0.017070567	-0.11384851	-0.00031471215	-0.07361847
0.10047107	-0.07463618	0.08335636	0.045086965	0.040021457	-0.056368347	0.05058501	-0.08041584	-0.016506173	0.019896235	-0.018351039	-0.1102379	-0.018395012	0.026888251	0.06731807	0.028438285
0.1260609	0.1743239	-0.21392336	0.03955991	0.19009727	-0.15500295	-0.018376166	-0.0022732522	-0.09759024	0.12617949	-0.11983698	0.009354347	0.07099057	0.03153031	0.046638966	0.05951989
0.048822682	-0.14429058	-0.04945463	-0.044988655	-0.06320077	0.02534926	0.10836305	0.08044061	0.01380491	-0.031395636	0.06478821	0.05016108	0.07295548	-0.046188876	-0.11994787	0.039760202
0.043153178	0.06821979	0.0058370777	-0.05255293	0.05028831	0.049361765	0.037744038	0.043489933	0.09434719	0.11784859	0.050924346	-0.0077925473	-0.11349986	-0.057437025	0.057935234	-0.09082932
-0.11293508	-0.013388572	-0.061859712	0.051301144	0.095087044	0.05919481	0.027975162	-0.12850246	-0.05423756	0.032874748	-0.09487639	0.05838625	0.09999161	0.136284	0.07763148	-0.10874751
0.13079473	0.029780056	0.18024524	-0.068629645	-0.0137463035	-0.013443877	-0.05868931	0.07092641	0.01883275	-0.0251039	0.06642583	-0.035885967	0.04578833	-0.1401905	-0.08151921	0.19092324
0.058682125	0.015462616	-0.00725848	0.00078742125	0.044225994	-0.07552097	-0.081726454	0.0012214718	-0.050912455	0.10617115	-0.07532648	0.086081594	0.056078337	0.011423292	0.063987605	-0.047718942
0.0307875	0.12000848	0.13066936	-0.014536414	-0.066646814	0.010774884	0.101636626	0.05968062	0.05642755	-0.008026037	0.15594104	-0.12345328	0.05242878	-0.08666949	-0.0018433016	0.050825205
-0.14279516	0.071599424	-0.037599858	0.0085159	0.07516876	-0.04672002	0.032115966	-0.069483995	-0.039493915	0.0961605	-0.09019465	0.038572747	-0.001118362	0.09293599	0.077224426	-0.049596068
0.19159	0.13885139	-0.027117884	-0.088841125	-0.064256385	0.11795045	-0.14556879	0.18144079	0.08193711	-0.047322765	0.033538144	-0.0075594126	0.114453845	-0.052168656	-0.045666404	-0.034121715
-0.12591381	-0.018061722	0.13303472	0.049273346	-0.015865298	-0.117596395	0.09261162	-0.053409457	-0.11174212	0.008280777	-0.16624787	0.005733256	0.03532982	0.11688572	0.12726834	-0.19637907
-0.006356337	0.021449445	-0.048883896	0.013719427	0.02523855	-0.15409918	0.03023732	-0.055254925	-0.04574883	-0.023359617	-0.09651994	0.07574072	-0.06905738	0.059469763	0.09928974	0.001117654
-0.0925908	0.012529605	-0.11285613	0.1453782	0.14932302	-0.015500339	0.04574111	-0.16562653	-0.1073443	-0.08775236	-0.13550076	0.12947197	0.10572075	0.14377682	0.14651246	-0.13485998
-0.10464165	0.024316246	0.059907045	-0.06727728	-0.07794756	0.021641051	0.021680953	0.14401548	-0.005039259	0.12252041	-0.0013023366	-0.076312855	-0.011197337	-0.09400475	-0.06860532	0.030033825
-0.14508472	0.19321345	-0.085395135	0.14998378	0.06292539	-0.018040808	-0.10844658	-0.13146225	-0.14946614	0.004528792	-0.13364755	0.16548398	0.044708796	0.12797982	0.058287658	-0.07466062
0.042226575	0.017091002	0.092678554	-0.043372545	-0.04698687	0.01075648	-0.013520383	0.07105924	0.061015733	-0.110668845	0.05098415	-0.0028967531	0.09704949	-0.028639296	-0.0466587	0.017111622
-0.054760877	0.17893623	0.10446732	-0.087306984	-0.16542861	0.095642	-0.0878164	0.10715599	0.00015009765	-0.112890564	0.12270375	-0.04938765	-0.08727145	-0.100561745	-0.06592362	0.0007457878
-0.07071049	0.035032313	0.05078241	0.15341538	0.07409549	0.08385383	-0.10982013	-0.13799503	5.3125535e-05	-0.048639376	0.009649688	0.14993997	-0.09502035	0.09071652	0.07606779	-0.019482465
0.15585093	0.15344265	0.027090486	-0.07757434	-0.046860598	-0.2044314	-0.035148207	0.1201339	0.112300344	-0.20431747	-0.012823036	-0.1485621	0.07745209	-0.018589813	-0.0492278	0.0944177
0.10886888	0.07601197	-0.053840995	0.008005809	0.034099586	-0.019975232	-0.11029063	-0.00033277515	0.01802072	-0.011394951	0.0919526	-0.06452658	-0.09111172	0.0030878047	-0.055177215	0.16436936
-0.09452084	-0.1077748	-0.025515681	0.101864606	0.04887156	-0.06556332	0.05795542	-0.12026351	-0.07161425	-0.09283111	-0.030574204	0.024494758	-0.0034448656	-0.0028100032	0.04934296	0.069342606
-0.09403158	0.008649368	-0.005168102	0.061703138	0.07691937	-0.09515542	-0.02462206	-0.07021511	-0.0860477	-0.018960664	-0.011352013	0.08142897	0.024109716	0.11637523	0.022807853	0.012798746
0.028050564	-0.139051	-0.009664339	0.014890952	0.058712598	-0.03309903	0.07473676	0.055033382	0.020708539	-0.097320266	0.0448467	0.048329934	0.042915463	-0.008553365	-0.027762618	-0.045223325
0.09509787	0.0043991054	0.02511256	-0.03375297	-0.078608304	0.062124163	0.038883533	0.10887175	0.13126671	0.047070954	0.120959245	-0.12742823	-0.030002536	-0.11056576	-0.023669805	0.087845765
0.06417534	0.12762177	-0.038154393	0.08156134	0.058816582	-0.12561776	0.046716534	-0.088220775	-0.023966314	0.21213423	-0.11524847	0.019921182	-0.015124516	-0.04041812	0.04909188	-0.10978503
0.1137583	0.13952567	0.09556075	-0.121063404	-0.22582781	0.024814466	0.09983176	0.19679709	0.191438	-0.05955947	0.15098892	-0.15408047	-0.025095223	-0.16786598	-0.238436	0.16239819
-0.0016282093	-0.07479166	-0.031588364	-0.06150933	-0.009697424	0.077062815	-0.12850372	0.08461516	0.18665303	-0.0005139141	0.05668424	-0.04385175	0.05037441	-0.044829153	0.004616142	0.046441898
0.1745727	-0.035769954	0.14240281	-0.1501794	-0.077633634	-0.08090331	-0.09238992	0.1097373	0.0360395	-0.016674487	0.17287146	-0.12831563	-0.07271153	-0.0806918	-0.12575512	0.019880561
-0.0506539	0.03416619	-0.031652473	0.15233698	0.07321852	-0.09428375	-0.10256613	-0.23554176	-0.13973743	0.14580384	-0.1763685	0.20530769	-0.030827396	0.22648908	0.21239212	-0.16954693
-0.07042134	0.014399363	0.08135534	-0.044485092	-0.006809909	-0.061422743	0.04847955	0.046505813	0.06322012	0.04970859	0.06666711	-0.045628447	-0.13031219	-0.10331857	-0.1803352	-0.06924923
-0.05577093	0.11647725	-0.08560165	0.16244924	0.059982292	-0.07601251	0.014724844	-0.14066535	-0.14330621	-0.04838187	-0.11972358	0.095952556	0.020668788	0.15383123	0.08339521	-0.06597691
-0.082981475	-0.12951918	0.037660893	0.09646569	0.029945523	-0.029181844	-0.04940571	-0.053384714	-0.1208264	0.051432595	-0.073053785	0.09414066	-0.03434963	0.04771773	0.042730767	0.060663678
-0.03899192	-0.04729345	-0.123230085	0.07719902	0.031299267	-0.108402826	-0.116753146	-0.028295314	-0.006095026	0.0046583144	-0.12124909	0.13223934	-0.012669158	-0.011352123	0.022466986	-0.051952146
0.15373208	0.0012495333	0.25412872	-0.08900649	-0.25719878	0.068800114	0.12781921	0.15954232	0.111969285	0.09098425	0.059487708	-0.17183685	0.16880482	-0.08607212	0.08028413	0.2633004
0.08229753	-0.15185891	0.06012781	-0.010536649	-0.037224907	0.08085433	-0.09335626	0.06967089	-0.04158021	0.061985426	0.027075628	-0.009143465	-0.024190627	0.04489997	0.012490847	0.02860464
0.008441385	0.06853778	0.023366636	-0.043653794	-0.10229635	0.024564046	0.10611237	0.032828435	0.06588121	0.0124112675	0.07190355	-0.0734401	-0.023203505	-0.0086717345	-0.088513546	-0.018596318
-0.1004474	0.018194135	-0.05176474	-0.054467227	0.022252982	-0.06591733	-0.050578754	-0.0063052466	0.114855394	-0.034873985	0.037542496	-0.06875315	0.0045752916	-0.013357032	-0.04507033	-0.14916569
-0.12331197	-0.078436166	0.0120124165	-0.0021322202	-0.010347671	-0.010604626	0.05147793	-0.070258886	0.08380141	-0.052741587	-0.03597376	0.049853884	-0.013976115	-0.00046670652	-0.007985364	-0.016875738
-0.10520848	-0.015723811	-0.0076148817	-0.011939304	0.07503383	0.062740654	-0.10396795	0.043036494	-0.022432962	-0.0964158	-0.07287846	-0.010401964	0.097950734	0.0667924	0.052497365	-0.11681957
-0.02294764	0.15105103	0.05549982	0.056785118	0.038952053	0.059957314	-0.046541333	0.006401132	0.003836222	0.19138665	-0.08163287	0.017983511	-0.094881676	0.02557371	0.024120377	-0.019110678
-0.18256348	0.020873807	-0.04836007	0.106092915	0.14214762	-0.022434276	-0.061253484	-0.049482454	-0.13306539	0.051658504	-0.065037124	0.09203321	-0.091011874	0.17205125	0.106948346	-0.10480812
-0.053837314	-0.05695551	-0.07131334	0.062294874	0.09374069	-0.049117804	-0.024638435	-0.10818626	-0.023687994	-0.069954045	-0.074300125	-0.017422838	0.06234275	0.09935309	0.22143848	0.0125509985
0.11483903	0.09430845	-0.052192554	-0.26773188	-0.22428666	0.030599793	-0.010481431	0.23799145	0.24632137	0.07940067	0.120389655	-0.15092947	-0.08504859	-0.26333308	-0.30512226	0.22829656
0.17897502	0.086723305	-0.13883428	-0.13334692	-0.0973538	-0.019834718	0.06526485	0.08820416	0.040627796	0.04197559	0.10261949	-0.052932218	-0.18745874	-0.07858599	-0.15797304	0.19164315
-0.124847256	0.12247104	0.052440677	0.024658369	0.076864235	0.073991194	-0.08154671	-0.014314932	0.035460092	-0.0074491934	-0.01541839	0.04266125	-0.07809446	0.032551795	-0.078779496	0.07419895
0.026574697	0.073829055	-0.0076244	0.082601056	0.11416622	0.022165962	-0.122186646	0.017639793	-0.035735674	-0.066551685	-0.14466316	0.11363411	0.032991067	0.052560568	0.1010432	0.03393372
-0.031934567	0.05839675	-0.038645793	0.08068432	-0.069215514	0.12492845	-0.036456782	-0.040856767	-0.09506372	0.11950871	-0.06376	0.018299393	0.06549584	0.06691669	0.07323422	0.048525043
-0.11735597	-0.043309398	-0.11106266	0.03353824	0.08380983	-0.09314473	0.04371772	-0.07080234	-0.12653068	0.12625349	-0.097018234	0.085452974	-0.012524779	0.051210515	0.09642762	-0.0709089
0.10224224	0.04940632	0.052896723	-0.01789905	0.036540326	-0.17057429	-0.06646516	0.0034932476	0.077266134	-0.014789886	0.06463804	-0.04389305	0.1317255	-0.07364293	-0.02019731	0.07312528
0.005778265	0.035981964	-0.03155175	0.083944246	0.032265794	0.12088446	-0.028166322	-0.030677794	-0.009955742	0.14064406	-0.08189809	0.075438835	0.028305817	0.142035	0.07881402	0.13792753
0.067972645	-0.0026526805	-0.03739575	0.00069229846	0.007017444	0.0520082	0.0058894963	0.031787686	-0.08802794	-0.025302807	-0.0017735352	0.03126975	-0.085258216	-0.02961176	-0.060313523	0.0015078749
-0.17633383	0.049049873	-0.099843584	0.1294043	0.10441716	-0.094566576	0.08879611	-0.14715984	-0.113088705	-0.06868183	-0.048546452	0.12586598	-0.1671739	0.16946422	0.12842162	0.0047052843
0.08598805	-0.05563627	-0.023564328	-0.122009836	-0.08817791	-0.040529802	0.14377125	0.059093192	0.020575335	0.041717112	0.006762521	-0.15119357	-0.072626606	-0.15001756	-0.09579211	0.16294958
-0.17621268	0.09288671	-0.057227757	0.12950446	0.16198306	-0.0728156	-0.09845671	-0.22618876	-0.1597662	0.086384	-0.16691406	0.09055325	-0.042888135	0.12059699	0.089168146	-0.07361614
-0.088606216	-0.06359332	-0.12431916	0.045222506	0.04400935	0.15026917	-0.009275063	0.014042388	-0.0059666364	-0.04256323	-0.004874969	0.09489648	0.06651484	0.019099386	0.05122803	-0.07844099
-0.13442159	0.00957802	-0.100487955	0.008033438	0.07214296	-0.103035346	-0.03019608	-0.10359828	-0.015567576	-0.11983145	-0.07342709	0.012241745	-0.012817054	0.06678697	-0.02702354	-0.03396259
0.1127553	-0.12076579	0.077413	-0.10679683	-0.16095191	0.122466825	-0.016817344	0.117298156	0.16863188	0.14822108	0.15066499	-0.12391718	0.08780655	-0.13061172	-0.17294945	-0.08879613
-0.107094385	0.053973936	0.108515605	0.001907337	0.020136684	0.01546007	0.20288748	-0.042831235	-0.05178324	0.07330299	-0.105052	-0.009828322	0.042291906	-0.018614605	0.11509893	0.052804817
0.024813777	0.029798081	0.00063208875	0.08295036	0.03664412	-0.024787964	-0.034078095	-0.013322298	-0.058942474	-0.1745926	-0.07984907	0.058995955	-0.009571795	0.19584708	0.12083863	-0.03668535
-0.030236587	-0.1271601	0.10319491	0.025718436	0.05925927	0.0027104944	-0.06012268	-0.0873956	-0.019364348	-0.011362169	-0.042036407	0.14626268	0.18805727	0.10104168	0.051012993	-0.23018701
-0.08997695	-0.07173339	-0.14733149	0.003236596	0.036125846	0.1364125	0.024351131	-0.07757224	-0.09100176	0.0107178865	0.022623092	0.110887155	-0.061444934	0.042958163	0.053579297	-0.01773146
-0.05080953	0.06282468	-0.026339337	0.001183113	-7.019204e-05	0.073574625	-0.08154887	0.039704774	0.029152786	-0.088654645	0.04192013	0.042717267	-0.022316923	-0.00623469	-0.04264503	-0.012167727
-0.087530114	0.07786863	0.06524381	-0.08690803	-0.19637905	-0.051153556	0.14430413	0.11504461	-0.059722777	0.060315274	0.010914433	-0.04101217	-0.010914836	-0.031270523	-0.08417751	0.12609303
0.10676762	-0.087979496	-0.083881035	-0.069606386	0.03536401	0.012082193	-0.040631298	0.02216961	0.11233306	-0.045522828	0.039383803	-0.059323933	-0.119957924	-0.11129794	-0.1340545	0.10994313
0.1317042	0.2002733	0.039504692	-0.028679129	-0.059741292	-0.018551556	-0.06694292	0.11781641	0.04312559	0.14302456	0.07614411	-0.12943532	0.059581883	-0.0696744	-0.104599215	0.07346061
0.00801257	0.05540791	0.15415636	-0.063028336	-0.009151645	0.027699336	0.06739775	0.058282685	0.07788295	-0.08120478	0.014937232	-0.037053827	0.10167508	-0.044117562	-0.09136613	0.04470051
-0.108803704	-0.07895553	-0.05473517	0.069120705	0.013821571	-0.012226866	0.13096118	-0.13048892	-0.14930712	0.11792975	-0.08270018	0.08403486	0.0091223875	0.15586533	0.11241137	-0.012262851
0.060868103	0.14375885	0.044047415	-0.018857488	0.025989324	0.073331125	-0.015993051	-0.04167004	-0.026284117	0.0844549	0.0014057803	-0.0056403973	0.07549724	0.0023750258	-0.045465242	-0.020447081
-0.0017114948	-0.14706574	-0.04082785	0.07372545	0.05968883	-0.12549596	0.08764193	0.078326866	-0.049033657	0.039707422	-0.031398945	0.039198965	-0.16720784	0.011149036	0.010279649	0.022933964
0.019723147	0.049162235	-0.078044936	-0.06281138	0.035453476	-0.073247716	0.06184528	0.09107225	0.123682275	-0.03719756	0.07211842	-0.010331937	0.08091954	-0.058724876	0.010200445	0.060017653
-0.035820547	0.06561794	0.017248083	-0.07826112	-0.05962745	-0.07146271	0.07592399	0.101972684	0.14137307	0.008191753	0.05459962	-0.104138516	0.08501099	-0.1924784	-0.05472067	-0.07466718
0.08287851	-0.11577034	-0.011850323	-0.010296763	-0.010590109	0.024080902	0.118900254	0.055757865	0.056835677	-0.08451599	-0.030544296	0.041527618	-0.17123334	-0.048492968	-0.031825613	0.118303634
0.081325665	0.083958246	0.15052447	-0.08847299	-0.04338417	0.12562326	-0.045249026	0.0723053	0.16669153	-0.2301795	0.046730116	-0.18767038	-0.034283202	-0.06038291	0.0884984	-0.012589932
0.087525316	0.008760963	0.13105386	-0.0006589728	-0.015420112	-0.004870685	0.07762085	0.02548426	0.010526841	0.18963467	0.14119609	0.0031401408	-0.12866665	-0.0771115	0.00784441	0.07331857
0.12637389	0.052871827	0.14771442	-0.099014156	-0.09270429	0.07829854	0.005005731	0.1466285	0.029869057	0.1271828	0.14526667	0.060988512	-0.030331073	-0.09303104	-0.08518829	-0.12418944
-0.10545569	0.038350973	0.17851602	-0.009174788	0.018625781	-0.17933576	-0.06451787	0.025375027	-0.07375364	-0.14654239	-0.023198448	-0.017888824	-0.13751084	-0.08057408	-0.00021661099	-0.0166629
-0.016400779	-0.027180988	-0.016258933	0.111297056	0.07371165	-0.12427712	0.11897775	-0.111766666	-0.061849795	0.061542388	-0.037377924	0.1298437	-0.09617743	0.026543316	0.0132101765	-0.056312505
-0.043353293	-0.004877324	0.10487812	-0.020016091	-0.028441701	0.05507893	0.08210424	-0.021849476	0.12882999	-0.09392119	0.03328355	-0.10530188	0.08570122	-0.029222328	-0.03214138	0.003925038
0.02370232	0.03098536	-0.017661752	0.108920105	0.019363543	-0.004941701	0.035030257	-0.068570256	-0.048205078	0.17452577	-0.065229155	-0.051620383	0.100936435	0.087248065	-0.016242916	0.024452474
0.08243815	-0.11686133	-0.013585295	0.06323074	-0.0061877747	-0.1410182	0.04017214	-0.04324073	-0.048015777	-0.10376747	0.12733364	-0.050873518	-0.061415613	-0.021095019	0.06039437	-0.037459087
-0.17933191	-0.0048171077	-0.09687958	0.030883003	0.11734642	-0.023340154	-0.050492115	-0.04197266	0.043918297	0.053445656	-0.13532537	-0.073585205	-0.02423985	0.10369022	0.050191626	0.050698165
0.019569673	-0.07079714	-0.08790161	-0.044942874	-0.04718047	-0.031032693	0.026290199	0.059482504	0.056149524	-0.04485733	0.021907942	-0.033763774	-0.16154131	-0.0556897	-0.104418956	0.101378396
0.01931527	-0.08490969	0.028795425	0.011899283	0.1483309	0.13098833	-0.1405925	-0.003361107	-0.018815242	-0.0053547304	0.09741806	-0.036098294	0.12807958	-0.061145946	-0.023926932	0.04661216
0.0066126985	-0.07379113	-0.08236198	0.097239755	0.05852398	0.030311275	0.017423145	-0.045305245	-0.039757993	-0.07932314	-0.00016630962	-0.017597307	-0.02698811	0.08366702	0.077838324	0.012847005
0.09675598	0.015936313	0.10497001	-0.15037191	-0.0035446205	-0.15833488	-0.07154389	0.12070655	0.09115341	-0.09010115	0.11638734	-0.107370615	-0.082298934	-0.17165689	-0.07813396	0.148758
0.011984163	-0.051662322	0.040894713	0.09435493	0.082537115	-0.061567016	0.13657492	-0.05706614	0.060684122	-0.0206224	0.077854335	-0.016685463	0.08708226	0.058215965	-0.05058831	-0.110009305
0.13125385	-0.020389605	0.13440838	-0.196908	-0.09201031	0.1415121	0.22538687	0.19039968	0.13281652	0.077774696	0.09021891	-0.2507746	0.13216192	-0.05802795	-0.042961393	0.1465586
-0.008371911	0.025142757	-0.04014878	0.08411639	0.10080798	0.024114061	0.07491074	-0.10796632	-0.04570447	-0.11432922	-0.026403574	0.035481047	-0.08117588	0.12998852	0.05716274	-0.04792307
-0.04139791	0.071259804	-0.1723127	0.0900904	-0.023752853	0.05536985	-0.059001308	-0.03635815	-0.11864335	0.11362178	-0.0761353	0.016403306	-0.08333429	0.06649542	-0.01126257	-0.040477645
-0.02533268	0.0034808253	0.010063332	0.08996937	0.09392385	-0.15512112	0.031446874	-0.06000531	-0.074169904	0.1274031	-0.040543698	0.08647434	-0.124065004	0.08901699	0.06446767	-0.042151574
0.016927812	-0.07012491	0.12790558	-0.07328461	0.002624665	-0.088099904	0.13578232	-0.016058076	0.11127272	0.0006695692	0.076441705	-0.05591371	0.14618006	-0.07633116	-0.05418762	-0.013578135
-0.010102876	0.06212032	0.021463694	-0.041861966	-0.14642711	0.04644153	0.0022367504	0.037630387	-0.11891868	0.0926502	-0.062252097	0.0069461986	-0.047623307	0.010323324	-0.092892505	-0.036834646
0.013023305	0.016417658	0.007372876	0.113856666	0.12622702	0.06285443	0.0012996094	0.06801482	-0.0068965545	0.1570773	-0.052844577	0.021053245	-0.1507687	0.017635651	0.16085486	-0.04397837
-0.0469106	0.0051761237	0.01613064	0.04353333	-0.024367688	0.13034219	0.08222489	-0.0008488038	0.09256692	0.12576687	-0.0034471417	0.009741673	-0.043025255	-0.025292803	-0.015489394	0.008628543
0.028418984	-0.067403615	-0.041638374	0.043328185	-0.023420647	-0.07100632	0.03302537	-0.039811507	-0.14842811	-0.04343648	0.07936561	0.072909765	-0.034018446	0.05499245	0.060407132	-0.028015614
0.18910193	0.004371165	0.15533572	-0.13653578	-0.21427037	0.13007206	0.04165278	0.16763899	0.16468093	0.026221607	0.21022736	-0.15063521	-0.076066636	-0.18321794	-0.19796413	0.12526016
-0.052095156	-0.0015565098	-0.06727943	0.053128675	0.0138360495	-0.07584791	0.08998005	-0.05082966	-0.014485004	0.058008533	-0.054840636	0.012699804	-0.12023178	0.078729294	0.04575126	0.06057582
0.013997491	0.05487282	-0.08112896	0.076172195	0.027699195	0.13566223	0.1929488	-0.034480073	0.015418329	0.051788233	0.007007164	0.07800099	0.05064903	0.012996318	0.06906878	-0.12588346
0.2056769	0.0025848367	-0.02336808	-0.04848739	0.08142207	-0.03842424	-0.04970994	0.037724286	0.028947335	0.055384364	0.016927006	-0.016158001	-0.08235071	0.023111265	0.016753424	0.0006974601
0.007285798	-0.12804572	-0.11429587	-0.027341811	0.031607587	0.09614366	-0.016769884	-0.03880454	-0.04719355	0.076774254	0.02831126	-0.021405207	-0.15438697	-0.040092684	0.0034496547	0.07144258
-0.03283482	-0.044942	0.00084244035	0.1163511	0.06281106	-0.058917943	-0.056647066	-0.118389815	-0.11383141	-0.07081506	-0.11837964	0.12381164	0.12800649	0.009131298	0.10029117	-0.080759145
-0.019347468	0.2071961	0.021854412	0.051566627	-0.03858055	0.063534684	0.06455503	-0.054014485	-0.0053247795	0.023310259	-0.07685618	0.053905144	-0.13582973	0.025047744	0.07158917	-0.050110836
-0.12569351	-0.16087922	0.016083194	-0.041273504	0.044000734	-0.0005605873	-0.053607274	0.0024474643	-0.09640192	-0.033568334	-0.07467004	0.07577862	0.07645546	0.018132053	0.038651425	-0.0507427
0.010758548	0.07735737	-0.02024938	0.044767562	0.001992149	0.20530824	-0.046804506	0.011010827	0.0714787	-0.13750379	0.045459233	0.029905843	0.092482634	-0.07151999	-0.005749091	0.0973224
-0.16024138	-0.024220431	-0.01912729	0.12832159	0.12380324	-0.092502184	0.015669513	-0.1228831	-0.16981909	0.086889714	-0.13907568	0.14872628	-0.15026604	0.09009332	0.07910277	-0.10006734
0.10187888	-0.04539947	0.1477509	-0.11502606	-0.21267307	0.0812612	0.12536974	0.21792999	0.21879758	-0.025487559	0.21305303	-0.19252792	0.030238422	-0.11760983	-0.10559707	0.042319413
0.09363163	0.06927679	-0.041879833	0.014721709	-0.032276835	0.032007314	0.03274225	0.051950265	0.01700579	0.051399507	0.102891035	-0.040089093	0.04781309	-0.017680997	-0.0007829218	-0.06433385
-0.039078303	0.031177282	0.06408019	-0.06298969	-0.026563108	-0.034425512	0.08131487	0.07349892	0.06420798	0.07198847	0.13911875	-0.09553218	-0.123324364	-0.083824545	-0.08121526	0.06861801
0.04196308	-0.004222276	0.12629037	-0.14558645	-0.06248632	0.1404732	0.16880928	0.14635073	0.053082157	0.07896673	0.12857705	-0.10043833	-0.1257934	-0.10233305	-0.11567024	0.0907151
-0.13043624	0.099121794	-0.101316355	0.15461844	0.01555113	0.07130151	-0.01761574	-0.13444342	-0.08424379	0.16422163	-0.0895817	0.18352662	-0.12030227	0.16228402	0.072245985	-0.17090453
-0.16396233	-0.07857218	-0.13446231	0.14755175	0.12409969	0.078534395	-0.13642538	-0.09717243	-0.20268986	-0.11538957	-0.18328391	0.17517377	-0.008580255	0.12118313	0.15303132	-0.01563515
-0.09389667	-0.014239654	-0.14162858	0.019480858	0.046304535	-0.03233864	0.021994295	-0.050154008	-0.014056561	0.11683225	-0.113287024	0.019529613	-0.008366605	0.057640277	0.021248724	0.027126946
0.0065732347	0.017508164	0.12145754	-0.038565572	-0.04447365	-0.079317905	0.09566517	0.0002863466	-0.10424898	-0.15030718	-0.040295776	0.056253344	0.024783466	0.006280804	0.07929007	-0.011407166
0.13675241	-0.12885374	0.0015726711	-0.06369691	-0.043830488	0.09559327	0.012284199	0.027625104	0.0091756135	-0.10869553	0.037381977	-0.039517332	-0.098241754	-0.044567052	-0.01238471	0.081169896
-0.05209078	0.08450508	-0.060795	0.019573964	0.046670962	-0.05532212	-0.009938642	-0.0242064	-0.036738697	0.0527783	-0.08782191	0.079842836	-0.06275169	0.0616677	-0.05904001	0.09321019
0.13691765	0.07989058	0.036201004	-0.14053017	-0.031275228	-0.0032138322	0.07674362	0.07004147	-0.008092208	0.056780938	0.08135691	-0.108608484	-0.059493203	-0.021692974	-0.06507804	0.16061808
0.058097	0.06967635	0.12548466	-0.034749743	-0.065842666	-0.055844128	0.08019983	0.0002574918	0.019519415	-0.11119429	0.019355783	-0.05503277	-0.030953364	-0.0059471177	-0.030544208	-0.041187584
0.081001826	-0.09272401	-0.06567162	-0.07896048	-0.08541704	0.0073598665	0.055548813	0.05793348	0.08749368	0.060316548	0.02971302	-0.15561315	0.036480576	-0.043745965	0.007818696	-0.0021729623
-0.14321055	0.145888	0.033109058	0.02489984	0.035299916	-0.057106055	-0.0039467686	-0.059382234	-0.10363819	-0.007406905	-0.0534058	0.08282941	-0.02824011	0.046125457	0.07371371	-0.023984626
-0.080435686	-0.03526051	0.057913236	-0.06568074	-0.030250337	0.019683216	-0.006610152	0.074148536	-0.006501232	0.13534766	0.082319744	-0.08341712	-0.11684525	0.0028132508	-0.00325553	0.013733282
-0.14708771	0.06493631	0.017444197	0.089572735	0.07736293	0.06297928	0.07062582	-0.15454349	-0.09650524	0.07094315	-0.082208894	0.0757349	0.12345084	0.14404184	0.14659448	-0.15109967
0.07889362	0.1367432	-0.006864805	-0.018009	-0.039068244	0.04654982	-0.051174648	0.086394615	-0.012301421	0.062434703	-0.0074547324	-0.09166944	-0.12989894	-0.07296738	-0.0854419	0.1257235
-0.1237085	-0.009715378	-0.02778221	0.108998686	0.08530663	0.09868022	-0.030223548	-0.13412216	-0.09660747	-0.066852726	-0.0341148	0.10365481	0.024649657	0.11607681	0.15358262	0.0011542429
-0.06718464	0.09184243	-0.036171883	-0.051592343	-0.10168868	-0.12641	-0.049656667	-0.03449547	-0.019090163	0.110792935	-0.0955643	0.029244572	0.040941402	-0.050432745	0.053276356	-0.10547029
-0.21317609	-0.0055014263	-0.04052036	0.074431784	0.09326455	-0.040334925	-0.05395017	-0.13956174	0.060501695	-0.03381355	-0.07515752	0.13386144	0.10528084	0.034911707	0.09094279	-0.06362359
