-0.0665207	0.0066410583	-0.06324483	0.04890926	-0.119427495	-0.04157365	-0.07367606	0.016577378	-0.08644616	-0.04037904	0.0027205811	0.059033334	0.031137245	0.15007764	-0.08300979	-0.07508555
-0.09045792	0.05532533	-0.005900559	0.11383936	-0.052215505	-0.118804455	-0.084939	-0.008697419	-0.015497464	0.034731954	0.094687924	0.06753873	0.04339155	0.05995672	-0.04275264	-0.03391582
-0.058517188	0.055277746	-0.06252768	0.018583588	-0.10444732	-0.024750663	-0.08813004	-0.047635593	-0.029038716	0.014846324	-0.010696167	0.13499726	0.055451535	0.07395537	-0.04570079	-0.0052122013
-0.014713142	-0.045064006	0.04931843	-0.0036961003	0.007743582	0.01581135	0.023195833	0.019303823	-0.03655555	-0.02034744	-0.007414139	-0.003386208	-0.042025376	0.0009765179	0.008611197	0.0012546307
0.13164468	-0.04412612	0.1096087	-0.0978164	0.118371546	-0.08706622	0.130109	0.069480404	0.029747935	-0.036866967	0.06067245	0.14788525	-0.016885003	0.07392221	0.046159334	0.09301359
0.114241466	-0.090871096	0.15533249	0.061625343	-0.13491538	0.11090132	0.14572687	0.14985874	0.13764966	-0.09422594	0.1378216	-0.20493774	0.23967966	0.14888687	0.09956803	0.10975237
-0.0792494	-0.02980547	-0.033546884	0.0859987	0.07094879	-0.037627526	-0.0031851851	0.021394169	0.07571565	-0.038555708	0.077074155	-0.00373858	-0.046470698	-0.019413555	0.06244855	0.007133972
-0.16552745	0.16489144	-0.09907608	0.11212188	-0.16933803	0.081981316	-0.10685761	-0.14284149	-0.11652294	-0.10762893	-0.12545602	-0.19359046	0.23673289	-0.061252397	-0.11214273	-0.13773988
-0.07331852	0.09323476	-0.08907555	0.07766308	-0.040105246	-0.067375906	-0.052484274	-0.074693464	-0.1021597	0.12019766	-0.13469969	0.066071264	0.01851484	-0.026343882	-0.07247786	-0.1335787
-0.00380289	-0.067901626	0.027051222	-0.024553875	0.04442522	0.07941269	0.064889975	0.0027371298	0.012447006	-0.04658579	0.067395054	0.026483037	-0.05183349	-0.05178109	0.022488203	-0.002303262
0.09336326	-0.06241668	0.1354991	-0.09429789	0.1556784	0.07555656	0.1196633	0.08088747	0.06648259	-0.18693319	0.17692481	0.24186131	-0.22381723	-0.17321585	0.14739321	0.116927154
0.118296035	-0.055378836	0.053724542	-0.08775463	0.022831427	0.12828629	0.13659969	0.07749005	0.071726486	-0.07112581	0.13660449	-0.14541881	0.002185205	0.2112154	0.11084171	0.1275731
0.10572717	-0.11191388	0.122002386	-0.029731931	0.0934928	0.094636984	0.033300154	0.027503522	0.07575869	-0.060730737	0.06116408	-0.13367459	0.1099236	0.004364488	0.056264278	0.041867904
-0.112702325	0.0867605	-0.15390582	0.17215142	0.0056012534	0.008300703	-0.16625132	-0.13626145	-0.042047307	0.21544203	0.024304986	0.20916468	-0.109943345	0.12042026	-0.07395921	-0.05385914
-0.11875668	0.12534437	-0.086305074	0.101464175	-0.1591344	-0.113958895	-0.07599226	-0.021711461	-0.13398908	-0.12646393	0.031514954	0.1864144	0.14676555	0.13162045	-0.11383114	-0.057310566
-0.010251086	-0.10911125	-0.07781979	-0.10730127	0.16749568	0.1258939	0.07314283	0.075832464	0.10904556	-0.07198044	0.16186383	-0.14021696	-0.1271374	0.12256532	-0.033664923	0.090401344
0.0066264584	-0.057520065	0.08223101	-0.08970807	0.04241337	0.03344719	0.07939121	0.06320153	0.03633339	0.01616879	0.06400501	-0.009953612	-0.056512356	-0.020233802	0.058533248	0.057604108
0.041447785	-0.010590134	-0.0059030466	-0.019946503	0.092892885	0.0023620375	0.020085417	0.033062227	0.0008641343	-0.08354913	0.030386887	0.037824027	-0.05933412	-0.06799716	-0.016390746	0.08334085
0.04882815	-0.045456823	0.0021671685	-0.003398854	-0.03502947	-0.06334606	-0.013276122	0.037700593	0.013060135	0.008638582	-0.018968774	-0.10862142	0.07445748	-0.03957872	-0.0058793514	-0.06501499
-0.10586087	0.029206451	-0.08478747	0.03009981	-0.054231837	0.09610482	-0.037889596	-0.04044508	-0.10710241	0.06899952	-0.055589445	-0.14862654	-0.044097044	0.1177468	-0.09909014	-0.043666407
0.08363791	-0.033836678	0.14220814	-0.03769931	0.14718388	0.13403705	0.061444063	0.008850631	0.06972002	-0.1289375	0.14345017	0.2243538	-0.11192866	-0.18705612	0.077509984	0.06349338
0.08084477	-0.04687564	0.0929365	-0.054656986	0.05677315	0.02332078	0.05793628	0.048861515	0.031456366	-0.059875827	0.03502465	-0.03325318	0.008019611	-0.056653634	0.0699439	0.11833839
-0.005092223	-0.03614297	-0.06578433	-0.08858354	0.11289202	0.06934457	-0.0075793075	-0.0035512513	0.053923417	-0.077439256	0.084157355	-0.051541887	-0.15369347	0.07550134	0.011976667	0.034182493
-0.03202989	-0.08032952	-0.007184224	-0.1851463	0.15703382	0.20070449	0.14667267	0.09656019	0.08005939	-0.20113438	0.18672761	-0.057931993	-0.16590954	0.0288835	0.03464093	0.10049383
0.007162873	-0.03183184	0.056034274	-0.05786093	0.0556702	-0.06203162	-0.018419795	0.06652711	-0.023953997	0.018070484	-0.010207766	0.05240989	-0.028968941	0.02310607	0.023534892	0.047403727
0.063328475	-0.060088955	0.09325692	-0.07605911	0.06932094	0.10159863	-0.027499035	0.006343019	0.022240454	-0.06752833	-0.22284243	-0.13616696	-0.0019483848	-0.14001471	0.017971244	0.09473114
0.15205939	-0.0812687	0.08589587	-0.13348712	0.12277302	-0.12670201	0.12276805	0.13671906	0.044896048	0.012786441	0.1478356	0.1718931	-0.031790268	0.043495458	0.07637146	0.110282585
0.035595182	-0.07341481	0.15622726	-0.04465753	0.16361825	0.21920516	0.15969616	0.102449626	0.105431594	-0.21849641	0.17794782	0.24309707	-0.23128971	-0.24890819	0.10640492	0.113187306
-0.009235681	0.06357318	-0.007840416	-0.020281974	0.010664995	-0.006073266	-0.061557535	0.0026451673	0.01947495	0.03843491	-0.04750446	0.045628995	0.06080128	0.010535894	0.012940587	-0.055603728
0.0009925552	0.021477232	-0.0394651	-0.07182917	0.016005388	0.025063157	0.015231984	0.034037802	0.002155655	-0.12591496	-0.0016000285	-0.16475967	0.11660782	-0.07115276	0.042414673	0.0037852353
0.049308892	-0.04208599	0.006359756	-0.079712115	-0.015323599	-0.008347301	0.0334722	0.093747795	0.05375586	-0.09546981	-0.09440377	-0.108183354	0.16293958	-0.17736812	0.07337646	-0.027165014
0.026986884	-0.07549506	0.09967296	-0.077382065	0.063886404	0.12519383	0.08008778	0.06946802	0.076392666	-0.019625971	0.051679414	0.0043031313	0.15700702	-0.12302799	0.07322682	0.09934767
-0.018668648	0.05440215	-0.0097789755	0.07059073	-0.035453424	-0.05868575	0.009922077	-0.048144765	-0.04854992	0.061627846	-0.04218398	0.01063449	0.021390742	0.012816356	-0.030518513	-0.00815481
-0.06558212	0.07987547	-0.052673012	0.025217062	0.04671117	-0.031730473	-0.02671828	-0.08577992	-0.015290638	0.014775933	-0.033504646	0.09219521	-0.0077370116	-0.045035727	-0.06611595	-0.049397096
0.015067461	-0.13400424	-0.08427376	-0.16334625	0.090134025	0.14950071	0.18141538	0.17581815	0.15972744	-0.137184	0.15733142	-0.21402636	-0.17533587	0.21093537	0.083043866	0.14400688
-0.08011931	-0.065374345	-0.09178091	-0.024909958	-0.15210125	-0.3315597	-0.06758392	0.10149649	-0.026440075	-0.12159837	0.11269122	0.20923811	0.31985515	0.07476014	0.007871425	0.072894946
0.03036303	-0.06284013	0.07805113	-0.04637592	0.09293119	0.071664706	0.085951775	0.00028507103	0.06262817	-0.0300845	0.048262887	0.09448832	-0.110951476	-0.092031196	-0.00010816293	0.05113761
-0.022272829	0.12537174	0.10697735	0.2038999	-0.17172077	-0.15221491	-0.089010574	-0.18174869	-0.09739467	0.17921388	-0.121576905	0.19832265	0.1949375	-0.19558907	-0.10115325	-0.18886991
-0.034469195	0.013693861	-0.0943213	-0.01920287	-0.05710122	-0.0731216	-0.056028258	-0.049543634	0.0050091883	0.09983051	-0.088520944	-0.12408657	0.08576741	0.07448341	-0.09962703	-0.007140685
-0.068631865	0.07415004	-0.079170674	0.06443027	-0.12463094	-0.06936649	-0.11733812	-0.11305046	-0.10919436	0.08555842	-0.044241402	-0.07116494	0.059624396	0.06124798	-0.08499926	-0.085853375
-0.1229347	0.07167505	-0.086032145	0.11816864	-0.09700612	-0.12114819	-0.06408816	-0.06560785	-0.12320815	0.07971889	0.07014239	0.0855215	-0.03951658	0.11776616	-0.0729972	-0.079597235
-0.035591617	-0.12503016	-0.008212377	-0.21355477	0.19930513	0.23519494	0.10347725	0.16459353	0.18325427	-0.17419407	0.23860179	-0.085010275	-0.24779591	0.103472814	0.013588552	0.19234072
0.014469792	-0.104537904	0.09781693	-0.10183426	0.08568312	0.1130056	0.12747364	0.025285292	0.093999386	-0.0711626	0.104357876	0.16360953	-0.0720797	-0.0931729	0.09018221	0.09281597
0.03203314	-0.036605693	-0.062312867	-0.15601337	0.13436192	0.1001946	0.10369277	0.112790115	0.114244305	-0.09729455	0.08990811	-0.16977811	-0.119194776	0.18687119	0.011789226	0.04048004
-0.15790443	0.12000874	-0.238293	0.079248935	-0.17662933	-0.24122493	-0.20424166	-0.15078242	-0.1486942	0.25961086	-0.20426892	-0.16833304	0.21597125	0.24374963	-0.19198637	-0.10171551
0.12566128	0.029645693	0.24510133	-0.19633791	0.24924736	0.18260533	0.09660007	0.152798	0.123843424	-0.070338696	0.14390782	0.14664716	0.10018307	-0.2721227	0.2064465	0.10105176
-0.029272916	-0.12909903	-0.0702555	0.06461583	-0.0997926	-0.20061873	0.13315035	-0.050692506	-0.071177244	0.14753142	-0.018129664	0.18257432	-0.20079896	0.18912762	-0.06943352	-0.033628732
-0.08283571	0.0117896935	-0.0202538	0.05871823	-0.08343345	-0.044870008	-0.08148872	0.0030433382	-0.0072644576	0.035445776	-0.043022487	-0.059368398	0.040016644	0.10843376	-0.04270473	-0.09754944
0.004405457	0.12632321	0.06096399	0.14422776	-0.16666286	-0.13921696	-0.13924739	-0.12250907	-0.18231863	0.20267724	-0.17524415	0.18586764	0.15915975	-0.14639167	0.00063048024	-0.1041825
0.028559709	-0.09440531	0.061078116	-0.045865446	0.0582368	0.022539541	0.06888995	0.068311006	-0.013760747	-0.09011641	-0.08461675	-0.11690665	0.009822826	-0.05984605	0.11025049	0.05025689
0.11203859	-0.19330947	0.14355984	0.11393219	-0.083476156	0.13617703	0.13009232	0.13780473	0.16326672	-0.16972701	0.121221066	-0.13945785	0.14678681	0.13210164	0.075583145	0.13112105
-0.12965153	0.17614393	-0.11368349	0.1529894	-0.14152633	-0.06637235	-0.13547365	-0.10787207	-0.1696827	0.11718498	0.121893145	0.113976315	-0.08469264	0.10964903	-0.1585955	-0.1890893
0.031596314	-0.05498545	-0.0031258855	-0.04974522	-0.011274598	-0.06285495	0.08564425	0.09901943	0.013690771	-0.06661234	0.01522559	0.10320654	0.021556951	0.14266372	0.0493594	0.0054857614
0.06508133	-0.095946565	0.09160117	-0.051868927	0.07812315	-0.0728668	0.07833203	0.121948995	0.13263983	-0.038876865	0.08953686	0.062438577	-0.060881857	0.18754238	0.10499941	0.0648274
0.08236476	-0.011299089	0.17004053	-0.18113704	0.09731266	0.17627089	0.05516527	0.12157606	0.14645858	0.023201248	0.018613843	-0.07812329	-0.026549352	-0.16776174	0.098972075	0.08180571
0.11285044	-0.050164547	0.025143085	-0.019423978	-0.031136256	0.035253562	0.040838946	0.059719715	0.08735464	-0.080974184	0.08682868	-0.12123308	0.040761814	0.13044193	0.08374912	0.04934326
0.0866253	-0.0690556	0.08368337	-0.043344814	-0.021736864	-0.054157164	0.14639975	0.05674947	0.052537076	-0.033796903	0.055130105	-0.050275505	0.015350584	0.09181547	0.09488723	0.114104815
0.025288038	-0.034420032	0.05852424	-0.07251936	0.04299089	0.025869701	0.068949886	0.008645227	0.013613013	-0.05772258	0.046907283	-0.04897902	0.018115517	-0.05142414	0.093337744	0.017229255
0.0030597814	0.14303446	0.12909201	0.14834835	-0.13759331	-0.19664833	-0.105374336	-0.11620324	-0.18909016	0.14411594	-0.12991017	0.15723883	0.21581726	-0.17599559	-0.025087155	-0.19224563
-0.07481557	-0.0024636071	-0.016518498	0.0959988	-0.07876323	-0.038348697	-0.059970617	0.02869657	-0.03955452	-0.032707028	0.04879211	0.12687987	0.18753408	0.12178188	-0.05105262	-0.010554796
0.11692138	-0.11766655	0.10896012	-0.07115577	0.08685745	-0.24693787	0.13829261	0.093738474	0.045347255	0.089122415	0.059521176	0.22838011	-0.14478007	0.23677003	0.059586477	0.057081964
0.057147525	-0.14462428	0.10361771	-0.16156736	0.19619687	0.10144232	0.14775547	0.09437836	0.0942296	-0.11850227	0.18437321	-0.0751764	-0.2308453	0.20044293	0.082611114	0.13328122
-0.094052784	0.15701973	0.012126544	-0.08299068	0.22897488	-0.078264415	-0.122284755	-0.028035806	-0.034357514	0.08795561	-0.050587885	0.07670268	-0.0016599948	-0.16667572	-0.054604225	-0.089181185
0.003560954	-0.088285424	-0.068657376	-0.01088621	0.06667783	0.07388547	0.058536507	-0.0029641124	-0.006435165	-0.052070215	-0.004054924	-0.042107746	-0.053736195	0.091401264	-0.010998609	0.041707646
0.060967345	-0.06449056	-0.045967333	-0.048335247	-0.008605604	-0.1104943	-0.03437477	0.041583344	0.07107975	-0.024782011	0.082400106	0.059621982	0.19639853	-0.15204163	0.04278781	0.12012952
-0.039430574	-0.033614248	-0.009864854	0.011947166	0.011479248	-0.056067113	0.017153228	-0.055225316	-0.04290344	-0.027154202	-0.04054	-0.0048160884	0.02620196	-0.026623981	-0.0676515	0.022865025
-0.039898027	0.0796056	0.06466693	-0.07692429	-0.042901233	0.11362318	-0.03932536	-0.02609677	-0.112598605	0.08226666	-0.08129607	-0.027477175	0.12268106	0.0034335863	-0.10051243	-0.113741815
-0.005690549	0.010474868	0.0519532	-0.029926125	0.07407461	0.06627907	0.064977996	-0.0014834644	0.027976245	-0.046900366	0.059736587	0.069609195	-0.044260245	-0.079534076	-0.007853109	0.013362498
0.07469189	-0.11958675	0.028149495	-0.04502001	0.09605804	0.13949127	0.11482002	0.041862875	0.08748933	-0.060513057	-0.15662067	-0.13189496	0.073966734	-0.10025705	0.07009396	0.08575704
-0.13176647	0.09679509	-0.1285363	0.119532146	-0.15819195	-0.0031768468	-0.08700711	-0.08526681	-0.1389485	0.00877888	0.061600868	0.20651944	0.026920699	0.22362186	-0.073274046	-0.10517938
-0.06935326	-0.022151362	-0.043904833	0.0068355137	-0.07761384	-0.12624663	0.016835919	-0.053952824	-0.0383234	0.029860226	-0.048187006	-0.025071854	-0.07951889	0.07411206	-0.026561009	-0.020603955
0.09509873	-0.12072894	0.09923203	0.010329601	-0.031628307	0.027787462	0.096830964	0.06668166	0.10109337	-0.028882923	0.104651764	-0.015116875	0.1755195	0.12638795	0.10395179	0.10519321
-0.06124394	-0.022491688	-0.110060826	0.06627703	-0.046921425	-0.14154503	-0.040953718	-0.06735574	-0.11175005	0.006369114	-0.10504619	0.031001369	-0.19319525	0.11422042	-0.13348478	-0.079722114
-0.09402355	0.0407801	-0.10813471	0.06677581	-0.11290341	-0.102867186	-0.04059644	-0.0026523136	-0.0066530793	0.02936843	-0.07343556	-0.13703565	0.08666273	0.040705964	-0.0042465325	-0.04824228
0.078309275	0.0015616949	0.073142536	-0.07176867	-0.052650753	-0.13574374	-0.0015051409	0.029811593	0.016950224	-0.057750687	-0.093144126	-0.054200064	0.20515354	-0.13303368	-0.0062083635	-0.030448353
-0.0058035864	-0.048709523	0.01418087	-0.09837396	0.120821275	0.12070749	0.060284134	0.03157209	0.06451201	-0.08821223	0.07058955	-0.15733658	-0.08353855	0.11770352	-0.033566967	0.035584725
-0.11613957	0.06555277	-0.14320527	0.14142044	-0.23833619	-0.19176254	-0.09068435	-0.14566047	-0.14710616	0.17369463	-0.21273275	-0.16545865	0.08371686	0.19043814	-0.19325261	-0.1189386
-0.06971004	0.15196612	-0.035574462	0.09984274	-0.018036675	-0.066357754	-0.13317674	-0.06424049	-0.10623674	0.07569094	-0.09293764	-0.018268352	-0.1245205	0.043953218	-0.115316756	-0.07456159
-0.019540178	0.061745286	-0.08205421	0.06115094	0.008062736	-0.046804585	-0.07614385	0.002496331	-0.032119107	-0.0017296515	-0.0070107114	-0.06997994	0.072207324	-0.001383498	0.005182708	-0.079368904
0.0056333407	0.012651553	-0.05733409	-0.002675714	-0.07575482	0.00022964393	-0.015505225	0.016853727	-0.029237187	-0.04751726	0.047778524	0.087193444	0.014527084	0.05721472	-0.0036879266	-0.02676619
0.06643359	-0.0004516028	0.08407332	-0.08122451	0.113816045	0.063573785	0.08275616	0.11074413	0.08972692	-0.08413418	0.1266314	-0.022050025	0.07848023	-0.14605369	0.11987738	0.09382587
0.0204339	-0.038916852	-0.04569732	0.046281084	0.06546754	-0.010313329	0.015459538	0.025773725	0.040141135	-0.02914397	0.057565987	0.04753383	-0.027692707	0.00017769507	0.02092585	0.011008942
-0.134757	0.110320896	-0.15756188	0.083886296	-0.1364585	-0.12144108	-0.107681364	-0.038713112	-0.08996143	-0.14573668	-0.059391666	0.2007384	0.23310256	0.11749608	-0.124486536	-0.06303497
0.14716074	0.028645316	0.14678395	-0.20635726	0.25822636	0.26962408	0.041436862	0.21835802	0.1660243	-0.093132496	0.2115301	0.1635106	0.29195648	-0.27186468	0.16490327	0.15918154
-0.14126083	0.11624583	-0.17864572	0.1530734	-0.083097994	0.16002104	-0.18982367	-0.14361805	-0.09033782	0.0647143	-0.1357787	-0.08507302	0.09096868	-0.026828568	-0.042962603	-0.048912864
-0.06535576	0.0074329395	-0.02391995	-0.019094426	0.001643107	-0.054423764	-0.018480916	-0.03516022	-0.051175	-0.0014375345	0.035043992	0.09405331	-0.0146526145	0.0031835046	0.012751656	-0.017087473
0.097850546	-0.023549026	0.10595548	-0.045678888	0.064744525	0.14135958	0.08849059	0.1257677	0.1009261	-0.07635464	0.20976987	-0.08052934	0.19763477	-0.07476754	0.106252015	0.16424672
-0.055939734	0.031134248	-0.1626299	0.013550989	-0.13307583	-0.14071296	-0.15325412	-0.013941939	-0.11764538	0.18234359	-0.12222096	-0.1891272	0.13878787	0.10499406	-0.10022331	-0.059282992
-0.028219882	0.0622041	-0.011782221	0.1449692	0.030957675	0.33199143	-0.039676484	-0.14562342	-0.14506559	0.065451026	-0.2131078	-0.19970162	-0.2704976	0.05348442	-0.121376425	-0.08021505
0.07050367	0.0274228	0.012290774	-0.015809946	0.058702134	0.05491556	-0.14012572	-0.023072707	0.12170208	-0.021025814	-0.079771616	-0.08851433	-0.035960194	-0.09196076	0.034161635	-0.017926328
-0.14675778	0.110793434	-0.14912525	0.15995295	-0.113843404	0.18690628	-0.07240627	-0.124786705	-0.0755119	-0.07223433	-0.12489467	-0.124515556	0.17583002	-0.1470852	-0.04328342	-0.089936085
-0.090846054	0.12515785	0.0012704546	-0.038680572	0.17873287	-0.15320255	-0.107848704	-0.05850709	-0.068537764	0.10592853	-0.1086506	0.17596865	-0.104052305	-0.128767	-0.10426459	-0.0945355
-0.01326749	0.14808464	0.06096302	0.1397289	-0.12790395	-0.1924702	-0.13272826	-0.14290003	-0.12230855	0.09776689	-0.14064479	0.18458939	0.18133472	-0.18131493	-0.033005256	-0.09178553
0.019731982	-0.023927346	0.0046472442	-0.0431273	0.021676669	-0.013453167	0.036041223	0.024497805	0.06268883	-0.033157498	-0.006590947	0.019976208	0.064571775	-0.057344183	0.037781354	0.06376635
-0.028135993	0.017932907	-0.03955251	-0.06606733	0.0050051943	-0.013091059	-0.033523027	-0.0593378	-0.009813995	0.036153555	0.0142343845	0.07359091	-0.07046971	-0.06985781	0.019169481	-0.059196547
-0.09361436	0.15485539	-0.0783374	0.11258629	-0.08393047	0.19124472	-0.1622917	-0.11361984	-0.046674855	0.009274561	-0.15431353	-0.16861482	0.15216698	-0.14017273	-0.067696504	-0.081881516
-0.12167194	0.10048473	-0.06330278	0.07947447	-0.13091798	-0.12356697	-0.04257024	-0.014902845	-0.08032894	-0.05161161	0.020083953	0.10578244	0.15625986	0.10463219	-0.100718275	-0.119069725
0.12412351	-0.11905345	0.06822818	-0.11759994	0.10504382	-0.04288903	0.076526985	0.09158541	0.049085252	-0.09172581	-0.06807274	-0.16271384	0.0910156	-0.07578693	0.10388069	0.03768738
-0.052749615	0.00958409	-0.1261038	0.13830975	-0.1538819	-0.12429472	-0.005462645	0.08379395	-0.095716864	0.018115083	0.10865787	0.16581737	-0.051700577	0.1387495	-0.069271915	-0.115725435
-0.05282345	0.027530318	-0.069065414	0.028706212	0.0016654555	-0.056759372	-0.018914595	-0.008697338	-0.061891127	0.024710631	0.01052359	-0.0072599286	0.07050245	0.02006344	-0.029702203	-0.049039293
0.072420135	-0.12611865	0.073677085	-0.12668467	0.1383868	0.16410604	0.014137505	-0.11767027	0.0892295	0.014506121	-0.17496176	-0.14940888	0.15009409	-0.11199389	0.06623371	0.090201214
-0.06504173	-0.014195486	-0.029391091	0.018744852	-0.13698205	-0.07011865	0.0038498235	0.11974786	-0.13288872	-0.009388579	0.09045011	0.044137802	-0.11760275	0.082004	-0.087515235	-0.032721482
0.03026181	-0.028642701	-0.03148742	-0.07378088	0.045831233	0.08767268	0.060021266	0.09584219	0.03855453	-0.035266045	0.082442835	0.030270247	-0.00547519	-0.01434322	0.053030595	0.07666208
-0.010102842	0.04628305	-0.041434232	0.016699813	-0.07723132	-0.10462476	-0.022690624	-0.022340976	-0.037051395	0.078502275	-0.03770014	-0.06888296	0.13574283	0.07328289	-0.054295737	-0.048489567
-0.06055162	0.01048494	0.04958017	0.029657416	-0.089500636	-0.045310736	-0.066297024	0.029694693	-0.044136327	0.09209266	-0.07586321	-0.06168945	-0.09382938	0.014338253	-0.03113749	-0.033639055
-0.2600557	0.13944401	-0.14028114	0.20552379	-0.30515835	-0.22905064	0.13006091	-0.16958804	-0.205668	0.31651136	0.23278819	0.22501273	0.06792474	0.18742682	-0.22690429	-0.13921413
0.039709773	0.013261023	0.10347089	0.024553617	0.06127336	-0.025069859	0.03225641	0.020811219	0.05391731	-0.0053676367	0.028159631	0.062158268	-0.01218768	-0.129975	0.048034586	0.025735194
0.068494335	-0.05840182	0.16260055	-0.08731333	0.08515093	0.17319186	0.16265734	0.10043743	0.09580697	-0.13047184	0.10480095	0.15574554	-0.1789324	-0.18216537	0.123429365	0.11658326
-0.0396324	0.062315956	-0.073883735	0.063984945	-0.12466821	-0.12249813	-0.0373873	0.06667649	0.0077831275	0.064853914	0.19358458	0.117515124	0.18857916	0.10907305	0.00458663	0.014258949
-0.0120665105	0.021053517	-0.012542252	-0.02095051	-0.055313118	-0.20071182	0.08243198	0.020149631	-0.0501317	0.07000926	0.1263419	0.13678224	0.19734171	0.017089851	0.037867468	0.082276955
0.020028757	-0.086164415	0.010565092	-0.055387504	0.050853077	0.084208146	0.040022418	0.08642353	0.09394457	-0.113700815	0.044598863	-0.17420681	-0.12992114	-0.02777938	0.040861353	0.061155956
-0.004919685	-0.025145594	-0.02475699	0.03009235	-0.081837766	-0.06580834	-0.022528611	-0.0028842224	-0.0009210655	-0.019898947	0.017680442	0.02227057	-0.009763212	0.02919193	-0.035111792	-0.01192919
-0.10196431	0.046809226	-0.02622015	0.06976078	-0.037649035	-0.087017395	-0.024241718	-0.0071456158	-0.04311645	0.02661787	-0.05725902	0.11178277	-0.020589378	-0.005056736	-0.052073397	-0.059757195
0.08778783	-0.022672795	0.03458294	-0.058841042	0.16157699	0.1117605	0.08600434	-0.03631958	0.0992729	0.090402946	-0.0687787	-0.19123618	-0.14561732	-0.06711314	0.0904	0.08054473
-0.07823639	-0.015411751	-0.029613256	0.05390268	-0.060593553	-0.014234685	0.017944818	-0.010653107	-0.07848362	-0.02796519	-0.07331026	0.017776491	-0.04826482	0.060670506	-0.08746519	-0.031942617
0.07565117	-0.09044958	0.12168037	-0.0766255	0.09764733	0.03882904	0.072111435	0.08977155	0.03384151	-0.1703602	0.1206547	0.25721863	-0.059271608	-0.19051026	0.09528285	0.08683536
0.021961894	-0.010297431	0.012254577	-0.013515216	0.06609238	0.046140585	-0.0073315916	0.024810974	0.0020898413	-0.022937372	0.047274064	-0.01327416	-0.05526231	-0.030155795	0.052434858	0.032920465
-0.044348843	0.07990272	-0.077175066	0.056350045	0.030171316	0.19344236	-0.054851685	-0.06670625	-0.049829744	-0.024657821	-0.011172161	6.194891e-05	-0.043419115	-0.09028496	-0.019654524	-0.017804215
-0.10795865	0.064191766	-0.09298011	0.06732535	-0.099855036	0.13761069	-0.08454637	-0.022446256	-0.08230197	0.0611044	-0.014099729	-0.12680317	0.10024387	-0.027362654	-0.10403508	-0.04511976
0.08951677	-0.07633641	0.056878194	-0.104727395	0.1342585	0.04986764	0.0040453444	-0.14833921	0.09097808	0.036280088	-0.13494952	-0.10551942	0.12733246	-0.066378266	0.08370027	0.0676487
0.17013787	-0.14751813	0.116587885	-0.15704264	0.22518079	0.24547598	0.12632523	0.008230709	0.113628656	-0.13521649	-0.19130322	-0.26137587	0.14419518	-0.14766507	0.1349523	0.13069364
-0.031799383	-0.036863953	-0.055325624	-0.10516439	0.098050706	0.07237937	0.0058931997	0.017629173	0.06114715	-0.107191555	0.11063767	-0.11668857	-0.12638992	0.12938808	-0.06304747	0.10277363
0.091515996	-0.012326747	0.09031699	-0.021997051	-0.035329618	-0.060329318	0.087485224	-0.0027690174	0.03086944	-0.052908685	-0.13016297	-0.07933441	0.08607599	-0.043674894	0.0715492	-0.08516035
-0.06481287	0.0749159	-0.0330052	0.042126607	-0.1621218	-0.11670328	-0.10537834	-0.10659739	-0.13384515	0.09149222	-0.14204133	-0.16154912	0.0991492	0.14559487	-0.08098973	-0.119682126
-0.048794564	0.06968906	0.005420802	-0.019106792	-0.054172635	0.05408044	0.023853995	-0.037527185	-0.011863513	-0.014997623	-0.03547705	-0.027367357	0.17328972	-0.061977122	-0.022295086	-0.076828845
0.17851408	-0.19087961	0.18825118	-0.12451151	0.10090797	-0.075296454	0.12962571	0.13163458	0.123555645	-0.051422577	0.11671522	0.012326112	0.004679418	0.15844484	0.09553206	0.08776001
0.038255364	-0.14016464	0.04570734	-0.11268403	0.027139371	-0.16895449	0.076937154	0.109475814	0.124248795	-0.048751455	0.050139315	0.16148694	-0.029852668	0.02816984	0.07567542	0.06501205
-0.045728434	0.09550088	-0.061404128	0.09299707	-0.024665654	-0.111419275	-0.05451304	-0.017807228	-0.13062935	0.07067231	-0.09533515	0.07682491	0.03864401	0.07344726	-0.07155922	-0.117472015
0.017922908	0.018809263	0.0039645117	0.011653719	-0.05680868	-0.04123682	-0.0024098046	0.009275895	-0.027009262	-0.06436291	0.01359563	0.06726329	0.08690138	0.01868476	0.069043376	0.038730897
0.092277765	-0.040832724	0.026443005	-0.15395108	0.06897967	0.13495207	0.034067564	0.09112193	0.1319333	-0.12597647	0.15847217	-0.085114606	-0.04546091	0.045947053	0.02670591	0.11148237
0.07753166	-0.047740113	0.04805495	-0.07805306	0.10232723	0.02119098	0.045366265	0.011699092	0.06815448	-0.06345712	0.054091282	0.044058178	-0.039545663	-0.048540417	0.08217045	0.003346674
0.097745925	-0.10307632	0.117526636	0.040070508	-0.09280717	0.10688135	0.067964755	0.039900243	0.14302236	-0.062131766	0.05365727	-0.101584956	0.14945912	0.12614454	0.074459225	0.049863033
0.05517634	-0.11587642	0.07378875	-0.04399249	0.037863415	-0.14859521	0.018489584	0.06046576	0.12766272	-0.023213862	0.054360107	0.11210972	0.13190529	-0.049886253	0.0855927	0.078054205
-0.03240148	0.047102936	0.010023148	-0.017823463	0.03438938	0.005408777	-0.05418077	0.013589428	0.012394679	-0.016171036	0.0347888	-0.016446138	-0.023500897	0.050573524	-0.061357006	-0.0246908
